"Excel XML","اکسل XML",module,Magento_TaxImportExport
Back,بازگشت,module,Magento_Theme
"Save and Continue","ذخیره و ادامه",module,Magento_Theme
"Save Configuration","ذخیره پیکره بندی",module,Magento_Theme
%1,%1,module,Magento_Theme
Default,"پیش فرض",module,Magento_Theme
Themes,تم‌ها,module,Magento_Theme
"Save and Continue Edit","ذخيره و ادامه ويرايش",module,Magento_Theme
"Are you sure you want to delete this theme?","آیا مطمئن هستید که میخواهید این تم را حذف کنید?",module,Magento_Theme
"Theme: %1",تم:%1,module,Magento_Theme
"New Theme","تم جدید",module,Magento_Theme
"Theme CSS","CSS تم",module,Magento_Theme
"Theme CSS Assets","دارایی CSS تم",module,Magento_Theme
"Custom CSS","CSS سفارشی",module,Magento_Theme
"Select CSS File to Upload","انتخاب فایل CSS برای آپلود",module,Magento_Theme
"Upload CSS File","بارگذاری فایل CSS",module,Magento_Theme
"Download CSS File","دانلود فایل CSS",module,Magento_Theme
Manage,مدیریت,module,Magento_Theme
"Upload Images","آپلود تصویر ها",module,Magento_Theme
"Images Assets","دارایی های عکس",module,Magento_Theme
"Upload Fonts","آپلود فونت ها",module,Magento_Theme
"Fonts Assets","داراییهای فونت",module,Magento_Theme
"Edit custom.css","ویرایش custom.css",module,Magento_Theme
"Allowed file types *.css.","نوع فایل مجاز *.css.",module,Magento_Theme
"This file will replace the current custom.css file and can't be more than 2 MB.","این فایل custom.css را جایگزین فایل فعلی کرده و می تواند بیش از 2 مگابایت باشد.",module,Magento_Theme
"Max file size to upload %1M","حداکثر اندازه فایل برای آپلود %1M",module,Magento_Theme
"Something is wrong with the file upload settings.","تنظیمات آپلود فایل اشتباه است.",module,Magento_Theme
"CSS Editor","ویرایشگر CSS",module,Magento_Theme
"Theme Settings","تنظیمات قالب",module,Magento_Theme
"Parent Theme","تم اصلی (پدر)",module,Magento_Theme
"Theme Path","مسیر تم",module,Magento_Theme
"Theme Title","عنوان تم",module,Magento_Theme
"Theme Preview Image","پیش نمایش تصویر تم",module,Magento_Theme
General,عمومی,module,Magento_Theme
"Copy of %1","کپی از %1",module,Magento_Theme
"Max image size %1M","حداکثر اندازه تصویر %1M",module,Magento_Theme
"Theme JavaScript","تم جاوا اسکریپت",module,Magento_Theme
"Select JS Files to Upload","فایل ها JS را برای آپلود انتخاب کنید",module,Magento_Theme
"Upload JS Files","آپلود فایلهای JS",module,Magento_Theme
"JS Editor","ویرایشگر JS",module,Magento_Theme
"Allowed file types *.js.","نوع فایل مجاز *.js.",module,Magento_Theme
Theme,تم,module,Magento_Theme
"Media Storage","ذخیره سازی رسانه",module,Magento_Theme
"Create Folder","ایجاد پوشه",module,Magento_Theme
"Delete Folder","حذف پوشه",module,Magento_Theme
"Delete File","حذف فايل
Delete Image""",module,Magento_Theme
"Insert File","گذاشتن فایل",module,Magento_Theme
"New Folder Name:","نام پوشه‌ی جدید:",module,Magento_Theme
"Are you sure you want to delete this folder?","ايا شما از خذف اين پوشه اطمينان داريد?",module,Magento_Theme
"Are you sure you want to delete this file?","آيا شما از حذف اين فايل اطمينان داريد?",module,Magento_Theme
"Storage Root","ریشه‌ی مخزن",module,Magento_Theme
welcome,"خوش آمدید",module,Magento_Theme
Global,سراسری,module,Magento_Theme
"Design Configuration","پیکربندی طراحی",module,Magento_Theme
"Page not found.","Page not found.",module,Magento_Theme
"You saved the configuration.","پیکربندی را ذخیره کردید.",module,Magento_Theme
"Something went wrong while saving this configuration:","هنگام ذخیره این پیکربندی مشکلی پیش آمد:",module,Magento_Theme
"You deleted the theme.","تم را حذف کردید.",module,Magento_Theme
"We cannot delete the theme.","ما نمی توانیم تم را حذف کنیم.",module,Magento_Theme
"File not found: ""%1"".","پرونده یافت نشد: ""%1"".",module,Magento_Theme
"We can't find file.","ما نمیتوانیم فایل را پیدا کنیم.",module,Magento_Theme
"We cannot find theme ""%1"".","ما نمیتوانیم تم ""%1"" را پیدا کنیم.",module,Magento_Theme
"We cannot find the theme.","ما نمی توانیم موضوع را پیدا کنیم.",module,Magento_Theme
"This theme is not editable.","این تم قابل ویرایش نیست.",module,Magento_Theme
"You saved the theme.","شما موضوع را ذخیره کردید.",module,Magento_Theme
"We can't upload the CSS file right now.","اکنون نمیتوانیم فایل CSS را آپلود کنیم.",module,Magento_Theme
"We cannot find a theme with id ""%1"".","ما نمیتوانیم تم با شناسه ""%1"" پیدا کنیم.",module,Magento_Theme
"We can't upload the JS file right now.","ما اکنون نمیتوانیم فایل JS را آپلود کنیم.",module,Magento_Theme
"Sorry, something went wrong. That's all we know.","با عرض پوزش، چیزی اشتباه رفت این تمام چیزی است که ما میدانیم.",module,Magento_Theme
"Invalid type","نوع نامعتبر است",module,Magento_Theme
"The scope or scope ID is invalid. Verify both and try again.","The scope or scope ID is invalid. Verify both and try again.",module,Magento_Theme
"%1 does not contain field '%2'","%1 حاوی فیلد %2 نیست",module,Magento_Theme
"Invalid regular expression: ""%1"".","عبارت منظم نامعتبر: ""%1"".",module,Magento_Theme
"%1 does not contain field 'file'","%1 حاوی فیلد 'file' نیست",module,Magento_Theme
"The backend model isn't specified for ""%1"".","The backend model isn't specified for ""%1"".",module,Magento_Theme
"The ""%templateName"" template contains an incorrect configuration, with a reference to itself. Remove or change the reference, then try again.","The ""%templateName"" template contains an incorrect configuration, with a reference to itself. Remove or change the reference, then try again.",module,Magento_Theme
"The config can't be saved because it's empty. Complete the config and try again.","The config can't be saved because it's empty. Complete the config and try again.",module,Magento_Theme
label,برچسب,module,Magento_Theme
"-- Please Select --","-- لطفا انتخاب کنيد --",module,Magento_Theme
"The start date can't follow the end date.","تاریخ شروع نمی تواند تاریخ پایان را دنبال کند.",module,Magento_Theme
"The date range for this design change overlaps another design change for the specified store.","محدوده تاریخ برای این تغییر طراحی، یک تغییر طراحی دیگر را برای فروشگاه مشخص شده همپوشانی می کند.",module,Magento_Theme
Copy,کپی,module,Magento_Theme
"Theme id should be set","شناسه تم باید تنظیم شود",module,Magento_Theme
"Circular-reference in theme inheritance detected for ""%1""","مرجع دایره ای در وراثت تم برای ""%1"" شناسایی شده است",module,Magento_Theme
"The CSS file must be less than %1M.","فایل CSS باید کمتر از %1 M باشد.",module,Magento_Theme
"The JS file must be less than %1M.","فایل JS باید کمتر از %1 M باشد.",module,Magento_Theme
"We can't upload the file right now.","اکنون نمیتوانیم فایل را بارگیری کنیم.",module,Magento_Theme
"Use only standard alphanumeric, dashes and underscores.","فقط از الفبایی عددی، خط تیره و خط زیر استفاده کنید.",module,Magento_Theme
"We found a directory with the same name.","ما یک دایرکتوری با همین نام پیدا کردیم.",module,Magento_Theme
"We cannot find a directory with this name.","ما نمی توانیم یک پوشه با این نام پیدا کنیم.",module,Magento_Theme
"We can't delete root directory %1 right now.","ما اکنون نمی توانیم ریشه دایرکتوری %1 را حذف کنیم.",module,Magento_Theme
"Theme isn't deletable.","تم قابل حذف نیست.",module,Magento_Theme
"Exception message","پیام استثنا",module,Magento_Theme
"localized exception","استثنا محلی",module,Magento_Theme
Message,پیام,module,Magento_Theme
"Test Label","برچسب تست",module,Magento_Theme
Phrase,عبارت,module,Magento_Theme
testMessage,"پیام تست",module,Magento_Theme
Edit,ويرايش,module,Magento_Theme
View,View,module,Magento_Theme
"We found no files.","هیچ فایلی نیافتیم.",module,Magento_Theme
"Browse Files","مرور فایل ها",module,Magento_Theme
Scope:,محدوده:,module,Magento_Theme
Remove,برداشتن,module,Magento_Theme
"Help Us Keep Magento Healthy","به ما در سالم نگه داشتن مجنتو کمک کنید",module,Magento_Theme
"Report All Bugs","گزارش همه‌ی باگ‌ها",module,Magento_Theme
"Welcome, %1!","خوش آمدید %1!",module,Magento_Theme
"Toggle Nav","تعویض ناوبری",module,Magento_Theme
"JavaScript seems to be disabled in your browser.","به نظر می رسد جاوا اسکریپت در مرورگر شما غیر فعال است.",module,Magento_Theme
"For the best experience on our site, be sure to turn on Javascript in your browser.","برای بهترین تجربه در سایت ما، باید جاوا اسکریپت را در مرورگر خود فعال کنید.",module,Magento_Theme
"Local Storage seems to be disabled in your browser.","به نظر میرسد ذخیره محلی در مرورگر شما غیر فعال شده است.",module,Magento_Theme
"For the best experience on our site, be sure to turn on Local Storage in your browser.","برای بهترین تجربه در سایت ما، مطمئن شوید که ذخیره سازی محلی را در مرورگر خود فعال باشد.",module,Magento_Theme
"This is a demo store. No orders will be fulfilled.","This is a demo store. No orders will be fulfilled.",module,Magento_Theme
"Items %1 to %2 of %3 total","موارد %1تا %2از مجموع %3",module,Magento_Theme
"%1 Item",%1مورد,module,Magento_Theme
"%1 Item(s)",%1مورد(ها),module,Magento_Theme
Page,صفحه‌ی,module,Magento_Theme
Previous,قبلی,module,Magento_Theme
"You're currently reading page","شما در حال خواندن صفحه هستید",module,Magento_Theme
Next,بعدی,module,Magento_Theme
Show,نمایش,module,Magento_Theme
"per page","تا بر صفحه",module,Magento_Theme
"About the calendar","درباره‌ی تقویم",module,Magento_Theme
Close,بستن,module,Magento_Theme
"Go Today","برو به امروز",module,Magento_Theme
WK,هفته,module,Magento_Theme
Time,زمان,module,Magento_Theme
Hour,ساعت,module,Magento_Theme
Minute,دقیقه,module,Magento_Theme
"%name,",%name,module,Magento_Theme
"Welcome to %store_name.","خوش آمدید به %store_name.",module,Magento_Theme
"To sign in to our site, use these credentials during checkout or on the <a href=""%customer_url"">My Account</a> page:","برای ورود به سایت ما، از این اعتبار در هنگام پرداخت یا در صفحه <a href=""%customer_url""> حساب کاربری من </a> استفاده کنید:",module,Magento_Theme
Email:,ایمیل:,module,Magento_Theme
Password:,"کلمه عبور:",module,Magento_Theme
"Password you set when creating account","گذرواژه ای که هنگام ایجاد حساب تعیین کردید",module,Magento_Theme
"Forgot your account password? Click <a href=""%reset_url"">here</a> to reset it.","رمز عبور حساب کاربری خود را فراموش کرده اید؟ <a href=""%reset_url""> اینجا </a> را برای بازنشانی آن کلیک کنید.",module,Magento_Theme
"When you sign in to your account, you will be able to:","وقتی وارد حساب کاربری خود شدید، می توانید:",module,Magento_Theme
"Proceed through checkout faster","از طریق پرداخت سریعتر انجام دهید",module,Magento_Theme
"Check the status of orders","وضعیت سفارشات را بررسی کنید",module,Magento_Theme
"View past orders","مشاهده سفارشات قبلی",module,Magento_Theme
"Store alternative addresses (for shipping to multiple family members and friends)","آدرس های جایگزین فروشگاه (برای حمل و نقل به چندین عضو خانواده و دوستان)",module,Magento_Theme
"We could not detect a size.","ما نمیتوانیم اندازه را تشخیص دهیم.",module,Magento_Theme
"We don't recognize this file extension.","ما نمی توانیم این نوع فایل را شناسایی یا پشتیبانی کنیم.",module,Magento_Theme
Home,خانه,module,Magento_Theme
"Go to Home Page","برو به صفحه‌ی اصلی",module,Magento_Theme
Empty,خالی,module,Magento_Theme
"1 column","1 ستونی",module,Magento_Theme
Configuration,پیکربندی,module,Magento_Theme
"Default welcome msg!","پیام خوش آمد گویی پیش فرض!",module,Magento_Theme
"Copyright © 2013-present Magento, Inc. All rights reserved.","کلیه حقوق مادی و معنوی این سایت متعلق به شرکت Magento 2013 است. کلیه حقوق محفوظ است.",module,Magento_Theme
"Design Config Grid","طراحی پیکربندی شبکه",module,Magento_Theme
"Rebuild design config grid index","بازسازی طرح پیکربندی شاخص شبکه",module,Magento_Theme
"Admin empty","مدیریت (خالی)",module,Magento_Theme
"Admin 1column","مدیر 1 ستون",module,Magento_Theme
"Theme Information","اطلاعات تم",module,Magento_Theme
"Other Settings","دیگر تنظیمات",module,Magento_Theme
"HTML Head","ابتدای HTML",module,Magento_Theme
"Not all browsers support all these formats!","Not all browsers support all these formats!",module,Magento_Theme
"Favicon Icon","Favicon آیکون",module,Magento_Theme
"Default Page Title","عنوان پیش فرض صفحه",module,Magento_Theme
"Page Title Prefix","پیشوند عنوان صفحه",module,Magento_Theme
"Page Title Suffix","پسوند عنوان صفحه",module,Magento_Theme
"Default Meta Description","توضیحات متا پیش فرض",module,Magento_Theme
"Default Meta Keywords","پیش فرض کلمات کلیدی متا",module,Magento_Theme
"This will be included before head closing tag in page HTML.","این پیش از بستن تگ head در صفحه‌ی HTML را شامل خواهد بود.",module,Magento_Theme
"Scripts and Style Sheets","اسکریپت ها و ورق های سبک",module,Magento_Theme
"Display Demo Store Notice","نمایش اخطار نمونه‌ی نمایشی فروشگاه",module,Magento_Theme
Header,هدر,module,Magento_Theme
"Logo Image","تصویر لوگو",module,Magento_Theme
"Logo Attribute Width","عرض ویژگی آرم",module,Magento_Theme
"Logo Attribute Height","ارتفاع ویژگی آرم",module,Magento_Theme
"Welcome Text","متن خوش‌آمدگویی",module,Magento_Theme
"Logo Image Alt","Alt تصویر لوگو",module,Magento_Theme
Footer,فوتر,module,Magento_Theme
"This will be displayed just before the body closing tag.","این درست قبل از بستن تگ بادی نمایش داده خواهد شد.",module,Magento_Theme
"Miscellaneous HTML","HTML گوناگون",module,Magento_Theme
Copyright,"حق نشر",module,Magento_Theme
"Display Report Bugs Link","Display Report Bugs Link",module,Magento_Theme
"Default Robots","روبوت‌های پیش فرض",module,Magento_Theme
"Edit custom instruction of robots.txt File","دستورالعمل سفارشی فایل robots.txt را ویرایش کنید",module,Magento_Theme
"This action will delete your custom instructions and reset robots.txt file to system's default settings.","این عمل دستورالعمل های سفارشی شما را حذف و فایل robots.txt را به تنظیمات پیش فرض سیستم بازنشانی می کند.",module,Magento_Theme
"Reset To Defaults","تنظیم مجدد به صورت پیش فرض",module,Magento_Theme
Website,"وب سایت",module,Magento_Theme
Store,فروشگاه,module,Magento_Theme
"Store View","نمايش فروشگاه",module,Magento_Theme
ID,ID,module,Magento_Theme
"Skip to Content","پرش به محتوا",module,Magento_Theme
Menu,منو,module,Magento_Theme
Account,حساب,module,Magento_Theme
Settings,تنظیمات,module,Magento_Theme
"2 columns with left bar","2 ستونی با نوار سمت چپ",module,Magento_Theme
"2 columns with right bar","2 ستونی با نوار سمت راست",module,Magento_Theme
"3 columns","3 ستونی",module,Magento_Theme
"TinyMCE 3 (deprecated)","TinyMCE 3 (deprecated)",module,Magento_Tinymce3
"Dictionary (Translation on Storefront side)","فرهنگ لغت (ترجمه در طرف فروشگاه)",module,Magento_Translation
"Embedded (Translation on Admin side)","جاسازی شده (ترجمه در سمت مدیریت)",module,Magento_Translation
"Error while translating phrase ""%s"" in file %s.","خطا در هنگام ترجمه عبارت «%s» در فایل %s.",module,Magento_Translation
"Error while generating js translation dictionary: ""%s""","خطا هنگام تولید ترجمه js فرهنگ لغت: ""%s""",module,Magento_Translation
"Translation Strategy","استراتژی ترجمه",module,Magento_Translation
"Please put your store into maintenance mode and redeploy static files after changing strategy","لطفا پس از تغییر استراتژی، فروشگاه خود را به حالت تعمیر و نگهداری قرار بدید و فایلهای استاتیک را دوباره بارگذاری کنید",module,Magento_Translation
Translations,ترجمه‌ها,module,Magento_Translation
"Translation files","فایل های ترجمه",module,Magento_Translation
"Condition type ""%1"" is not allowed","نوع وضعیت "" %1"" مجاز نیست",module,Magento_Ui
"Insert Images...","Insert Images...",module,Magento_Ui
"The ""formElement"" configuration parameter is required for the ""%1"" field.","The ""formElement"" configuration parameter is required for the ""%1"" field.",module,Magento_Ui
"Remove %1","حذف %1",module,Magento_Ui
"Add New %1","اضافه کردن %1 جدید",module,Magento_Ui
"New %1","%1 جدید",module,Magento_Ui
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again.",module,Magento_Ui
"'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid:' . ""\n%2\nVerify the XML and try again.""",module,Magento_Ui
"'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""","'The XML in file ""%1"" is invalid.' . ""\n%2\nVerify the XML and try again.""",module,Magento_Ui
.,.,module,Magento_Ui
"Unsupported bookmark action.","اقدام نشانه پشتیبانی نشده.",module,Magento_Ui
"UI component could not be rendered because of system exception","به دلیل استثناء سیستم، نمی توان جزء UI را ارائه کرد",module,Magento_Ui
"The parameter ""class"" is missing. Set the ""class"" and try again.","The parameter ""class"" is missing. Set the ""class"" and try again.",module,Magento_Ui
"The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.","The parameter ""sortOrder"" is missing. Set the ""sortOrder"" and try again.",module,Magento_Ui
"The ""%1"" UI component element name is invalid. Verify the name and try again.","The ""%1"" UI component element name is invalid. Verify the name and try again.",module,Magento_Ui
"The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.","The bookmark with ""%1"" ID doesn't exist. Verify your information and try again.",module,Magento_Ui
URL,URL,module,Magento_Ui
"The """" UI component element name is invalid. Verify the name and try again.","The """" UI component element name is invalid. Verify the name and try again.",module,Magento_Ui
Select,Select,module,Magento_Ui
Cancel,لغو,module,Magento_Ui
Back,بازگشت,module,Magento_Ui
Next,بعدی,module,Magento_Ui
"Changes have been made to this section that have not been saved.","تغییرات در این بخش ایجاد شده است که ذخیره نشده اند.",module,Magento_Ui
"This tab contains invalid data. Please resolve this before saving.","این تب حاوی داده‌ی نامعتبر است. لطفا پیش از ذخیره مشکل را حل نمایید.",module,Magento_Ui
Assign,"اختصاص دادن",module,Magento_Ui
Options,"گزينه ها",module,Magento_Ui
"records found","رکورد هایی یافت شد",module,Magento_Ui
selected,"انتخاب شده",module,Magento_Ui
of,از,module,Magento_Ui
Filters,فیلترها,module,Magento_Ui
Add,"اضافه کردن",module,Magento_Ui
"Something went wrong.","مشکلی پیش آمده.",module,Magento_Ui
Apply,Apply,module,Magento_Ui
"was not uploaded","was not uploaded",module,Magento_Ui
Yes,بله,module,Magento_Ui
No,خیر,module,Magento_Ui
Done,اعمال,module,Magento_Ui
options,"گزينه ها",module,Magento_Ui
Select...,انتخاب...,module,Magento_Ui
Selected,"انتخاب شده",module,Magento_Ui
"Entity with ID: %s doesn't exist","Entity with ID: %s doesn't exist",module,Magento_Ui
"Open in new tab","Open in new tab",module,Magento_Ui
"Select All","انتخاب همه",module,Magento_Ui
"Deselect All","لغو انتخاب همه",module,Magento_Ui
"Select All on This Page","انتخاب همه در این صفحه",module,Magento_Ui
"Deselect All on This Page","لغو انتخاب همه در این صفحه",module,Magento_Ui
On,فعال,module,Magento_Ui
Off,خاموش,module,Magento_Ui
"Go to Details Page","به صفحه جزئیات بروید",module,Magento_Ui
"New View","نمای جدید",module,Magento_Ui
"Default View","مشاهده پیش فرض",module,Magento_Ui
"${ $.visible } out of ${ $.total } visible","${ $.visible } out of ${ $.total } visible",module,Magento_Ui
"You have successfully saved your edits.","شما با موفقیت ویرایشهای خود را ذخیره کرده اید.",module,Magento_Ui
"There are {placeholder} messages requires your attention.","پیام {placeholder} نیاز به توجه شما دارد.",module,Magento_Ui
from,از,module,Magento_Ui
to,به,module,Magento_Ui
"You haven't selected any items!","شما هیچ موردی را انتخاب نکرده اید!",module,Magento_Ui
"Search by keyword","جستجو با کلیدواژه",module,Magento_Ui
Keyword,"کلید واژه",module,Magento_Ui
"Select Date","انتخاب تاریخ",module,Magento_Ui
"Please enter more or equal than {0} symbols.","لطفا نمادهای بیشتر یا برابر از {0} را وارد کنید.",module,Magento_Ui
"Please enter less or equal than {0} symbols.","لطفا کمتر یا برابر از{0} نماد وارد کنید.",module,Magento_Ui
"Please enter {0} words or less.","لطفا {0} کلمه یا کمتر وارد کنید.",module,Magento_Ui
"Please enter at least {0} words.","لطفا حداقل {0} کلمه را وارد کنید.",module,Magento_Ui
"Please enter between {0} and {1} words.","لطفا بین {0} و {1} کلمات وارد کنید.",module,Magento_Ui
"Letters or punctuation only please","حروف یا علائم نقطه گذاری فقط لطفا",module,Magento_Ui
"Letters, numbers, spaces or underscores only please","حروف، اعداد، فضاها یا حروف زیر را فقط لطفا",module,Magento_Ui
"Letters only please","حروف فقط لطفا",module,Magento_Ui
"No white space please","بدون فضای سفید لطفا",module,Magento_Ui
"No marginal white space please","No marginal white space please",module,Magento_Ui
"Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx","کد پستی شما باید در محدوده 902xx-xxxx تا 905-xx-xxxx باشد",module,Magento_Ui
"A positive or negative non-decimal number please","مثبت یا منفی غیر اعشاری عدد لطفا",module,Magento_Ui
"The specified vehicle identification number (VIN) is invalid.","شماره شناسایی خودرو (VIN) نامعتبر است.",module,Magento_Ui
"Please enter a correct date","لطفا یک تاریخ معتبر وارد کنید",module,Magento_Ui
"Vul hier een geldige datum in.","یک تاریخ معتبر در اینجا وارد کنید.",module,Magento_Ui
"Please enter a valid time, between 00:00 and 23:59","لطفا یک ساعت معتبر بین 00:00 تا 23:59 را وارد کنید",module,Magento_Ui
"Please enter a valid time, between 00:00 am and 12:00 pm","لطفا یک ساعت معتبر بین 00:00 و 12:00 بعدازظهر وارد کنید",module,Magento_Ui
"Please specify a valid phone number","لطفا یک شماره تلفن معتبر را مشخص کنید",module,Magento_Ui
"Please specify a valid mobile number","لطفا یک شماره تلفن معتبر را مشخص کنید",module,Magento_Ui
"Please enter at least {0} characters","لطفا حداقل {0} کاراکتر را وارد کنید",module,Magento_Ui
"Please enter a valid credit card number.","لطفا یک شماره‌ی کارت اعتباری معتبر وارد نمایید.",module,Magento_Ui
"Please enter a valid IP v4 address.","لطفا یک آدرس IPv4 معتبر وارد کنید.",module,Magento_Ui
"Please enter a valid IP v6 address.","لطفا یک آدرس IPv6 معتبر وارد کنید.",module,Magento_Ui
"Invalid format.","فرمت نامعتبر.",module,Magento_Ui
"HTML tags are not allowed.","تگ های HTML مجاز نیستند.",module,Magento_Ui
"Please select an option.","لطفا یک گزینه را انتخاب کنید.",module,Magento_Ui
"Empty Value.","مقدار خالی.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","لطفا فقط از حروف (a-z یا A-Z), اعداد (0-9) یا فاصله در این فیلد استفاده کنید.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","لطفا در این فیلد تنها از حروف (a-z)، اعداد (0-9) یا زیرخط (_) استفاده نمایید، اولین کاراکتر باید یک حرف باشد.",module,Magento_Ui
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","لطفا فقط از حروف (a-z یا A-Z), اعداد (0-9) یا فاصله در این فیلد استفاده کنید.",module,Magento_Ui
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","لطفا یک شماره تلفن معتبر وارد نمایید. برای مثال 7890-456 (123) یا 7890-456-123.",module,Magento_Ui
"Please enter a valid fax number (Ex: 123-456-7890).","لطفا یک شماره فکس معتبر (مانند: 123-456-7890) را وارد کنید.",module,Magento_Ui
"Please enter a valid email address (Ex: johndoe@domain.com).","لطفا یک آدرس ایمیل معتبر وارد کنید (مانند: johndoe@domain.com).",module,Magento_Ui
"Please enter 6 or more characters. Leading and trailing spaces will be ignored.","لطفا 6 کاراکتر یا بیشتر وارد نمایید. فاصله‌های ابتدایی یا انتهایی نادیده گرفته خواهند شد.",module,Magento_Ui
"Please enter 7 or more characters, using both numeric and alphabetic.","لطفا 7 یا بیشتر از کاراکترها را با استفاده از عددی و حروف الفبا وارد کنید.",module,Magento_Ui
"Minimum length of this field must be equal or greater than %1 symbols. Leading and trailing spaces will be ignored.","حداقل طول این فیلد باید برابر یا بیشتر از%1 علامت باشد. فضاهای پیشرو و پایانی نادیده گرفته خواهند شد.",module,Magento_Ui
"Minimum of different classes of characters in password is %1. Classes of characters: Lower Case, Upper Case, Digits, Special Characters.","حداقل کلاس های مختلف از کاراکترها در رمز عبور%1 است. کلاس هایی از کاراکترها: مورد پایین، مورد بالا، رقم، کاراکترهای خاص.",module,Magento_Ui
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://).","لطفا یک نشانی وب معتبر وارد کنید. پروتکل مورد نیاز (http: //، https: // یا ftp: //) است.",module,Magento_Ui
"Please enter a valid URL. For example http://www.example.com or www.example.com.","لطفا یک نشانی وب معتبر وارد کنید. به عنوان مثال http://www.example.com یا www.example.com.",module,Magento_Ui
"Please enter a valid XML-identifier (Ex: something_1, block5, id-4).","لطفا یک شناسه معتبر XML (Ex: something_1، block5، id-4) وارد کنید.",module,Magento_Ui
"Please enter a valid social security number (Ex: 123-45-6789).","لطفا یک شماره امنیتی معتبر (مانند: 123-45-6789) وارد کنید.",module,Magento_Ui
"Please enter a valid zip code (Ex: 90602 or 90602-1234).","لطفا یک کد پستی معتبر (مانند: 90602 یا 90602-1234) وارد کنید.",module,Magento_Ui
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","لطفا این ساختار تاریخ را استفاده نمایید: سال/ماه/روز. برای مثال 2010/03/17 برای هفده ام مارچ 2010.",module,Magento_Ui
"Please enter a valid $ amount. For example $100.00.","لطفا یک مبلغ معتبر ریـال وارد نمایید. برای مثال 100000 ریـال.",module,Magento_Ui
"Please enter a number 0 or greater in this field.","لطفا شماره 0 و یا بیشتر در این زمینه را وارد کنید.",module,Magento_Ui
"Please enter a number greater than 0 in this field.","لطفا در این فیلد عددی بزرگ‌تر از 0 وارد نمایید.",module,Magento_Ui
"Please input a valid CSS-length (Ex: 100px, 77pt, 20em, .5ex or 50%).","لطفا طول CSS معتبر (Ex: 100px، 77pt، 20em، .5ex یا 50٪) را وارد کنید.",module,Magento_Ui
"Please enter a valid number in this field.","لطفا در این فیلد یک شماره‌ی معتبر وارد نمایید.",module,Magento_Ui
"Please enter a valid integer in this field.","لطفا یک عدد صحیح معتبر در این فیلد وارد کنید.",module,Magento_Ui
"The value is not within the specified range.","مقدار در محدوده مشخص نیست.",module,Magento_Ui
"Please enter a valid percentage discount value greater than 0.","Please enter a valid percentage discount value greater than 0.",module,Magento_Ui
"Please use letters only (a-z or A-Z) in this field.","لطفا در این فیلد تنها از حروف (a-z یا A-Z) استفاده نمایید.",module,Magento_Ui
"Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Please use only lowercase letters (a-z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.",module,Magento_Ui
"Please use only letters (a-z or A-Z) or numbers (0-9) in this field. No spaces or other characters are allowed.","لطفا تنها در این فیلد فقط حروف (a-z) یا اعداد (9-0) را استفاده نمایید. فاصله یا هیچ کاراکتر دیگری مجاز نیستند.",module,Magento_Ui
"First character must be letter.","First character must be letter.",module,Magento_Ui
"Please enter a valid date.","لطفا یک تاریخ معتبر وارد کنید.",module,Magento_Ui
"Please enter a valid URL Key (Ex: ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"").","لطفا کلید URL معتبر (مانند: ""example-page""، ""example-page.html"" یا ""anotherlevel / example-page"" را وارد کنید).",module,Magento_Ui
"Please enter a valid zip code.","لطفا یک کد پستی معتبر وارد نمایید.",module,Magento_Ui
"Please select State/Province.","لطفا ایالت/استان را انتخاب نمایید.",module,Magento_Ui
"Please enter a value less than or equal to {0}.","لطفا یک مقدار کمتر یا مساوی با {0} وارد کنید.",module,Magento_Ui
"Please enter a value greater than or equal to {0}.","لطفا یک مقدار بزرگتر یا برابر {0} را وارد کنید.",module,Magento_Ui
"Please enter valid email addresses, separated by commas. For example, johndoe@domain.com, johnsmith@domain.com.","لطفا آدرس های ایمیل معتبر را وارد کنید، جدا از کاما. به عنوان مثال، johndoe@domain.com، johnsmith@domain.com.",module,Magento_Ui
"Please enter issue number or start date for switch/solo card type.","لطفا شماره و یا تاریخ شروع برای نوع کارت سوئیچ / انفرادی را وارد كنيد.",module,Magento_Ui
"This is a required field.","این فیلد ضروری است.",module,Magento_Ui
"Please enter positive number in this field.","لطفا در این فیلد شماره‌ی مثبت وارد نمایید.",module,Magento_Ui
"Please enter a valid value, ex: 10,20,30","لطفا یک مقدار معتبر وارد نمایید، مثال: 10،20،30",module,Magento_Ui
